% Model,弧形钢板替换亚克力层仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 7 2026, 15:30"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
28.40740740740468,-0.006547601382446984
28.411111111108383,-0.0070989460135455
28.414814814812086,-0.007667359369591906
28.41851851851579,-0.008250943846468163
28.422222222219492,-0.008847714622998916
28.425925925923195,-0.009455768462739007
28.4296296296269,-0.010073435753128553
28.4333333333306,-0.010699371583086505
28.437037037034305,-0.011332560763965285
28.440740740738008,-0.011972238290397955
28.44444444444171,-0.012617752655880715
28.448148148145414,-0.01326841665469969
28.451851851849117,-0.01392339341658073
28.45555555555282,-0.014581653397475169
28.459259259256523,-0.015242014623622284
28.462962962960226,-0.015903251062489777
28.46666666666393,-0.016564231351930376
28.470370370367633,-0.017224039612294764
28.474074074071336,-0.01788203522287417
28.47777777777504,-0.018537827750761682
28.481481481478742,-0.019191170530193806
28.485185185182445,-0.01984180286193526
28.488888888886148,-0.0204892877685431
28.49259259258985,-0.021132894080810486
28.496296296293554,-0.021771557678447392
28.499999999997257,-0.022403931543454127
28.50370370370096,-0.023028506259885645
28.507407407404664,-0.023643761061381052
28.511111111108367,-0.024248297681310215
28.51481481481207,-0.02484091765770588
28.518518518515773,-0.025420625380595096
28.522222222219476,-0.025986566445888135
28.52592592592318,-0.02653793418795226
28.529629629626882,-0.027073888305267184
28.53333333333059,-0.027593524216277854
28.537037037034292,-0.028095911878115682
28.540740740737995,-0.028580195222959882
28.544444444441698,-0.029045717979474594
28.5481481481454,-0.02949212778866518
28.551851851849104,-0.029919413671581237
28.555555555552807,-0.03032785162053588
28.55925925925651,-0.030717862996301172
28.562962962960214,-0.031089820312907822
28.566666666663917,-0.03144385434452008
28.57037037036762,-0.03177971816203255
28.574074074071323,-0.032096746595583696
28.577777777775026,-0.03239391920858967
28.58148148147873,-0.03267000147331074
28.585185185182432,-0.03292371407332885
28.588888888886135,-0.03315387295337632
28.59259259258984,-0.03335945571990269
28.59629629629354,-0.03353957892602885
28.599999999997245,-0.03369340549593188
28.603703703700948,-0.03382002955223001
28.60740740740465,-0.0339183967643306
28.611111111108354,-0.03398730746698706
28.614814814812057,-0.03402552034149197
28.61851851851576,-0.034031936383847466
28.622222222219463,-0.034005809688355475
28.625925925923166,-0.03394691554085711
28.62962962962687,-0.03385561410151159
28.633333333330572,-0.03373277800265689
28.637037037034275,-0.03357959495982769
28.64074074073798,-0.03339729757150791
28.64444444444168,-0.0331868974803919
28.648148148145385,-0.03294900072077768
28.651851851849088,-0.03268375468742157
28.65555555555279,-0.032390933145870604
28.659259259256494,-0.03207011893669526
28.662962962960197,-0.03172091082228092
28.6666666666639,-0.03134307335244609
28.670370370367603,-0.030936570116192597
28.674074074071306,-0.03050146459779344
28.67777777777501,-0.03003772423167899
28.681481481478713,-0.0295450041061292
28.685185185182416,-0.02902250204920406
28.68888888888612,-0.028468959853071546
28.692592592589822,-0.02788284046372228
28.696296296293525,-0.02726265229092292
28.699999999997228,-0.02660733892706763
28.70370370370093,-0.025916623846034017
28.707407407404634,-0.025191205891085162
28.711111111108337,-0.024432741896377338
28.71481481481204,-0.02364361538035995
28.718518518515744,-0.022826554909455832
28.722222222219447,-0.02198421127082822
28.72592592592315,-0.021118813743702038
28.729629629626857,-0.02023199841860436
28.73333333333056,-0.019324844327270933
28.737037037034263,-0.01839808480314353
28.740740740737966,-0.01745240460215208
28.74444444444167,-0.016488706871490413
28.748148148145372,-0.015508247034674934
28.751851851849075,-0.014512578909440677
28.755555555552778,-0.013503325881354597
28.75925925925648,-0.012481854122422916
28.762962962960184,-0.011448963999620145
28.766666666663887,-0.010404716470410606
28.77037037036759,-0.009348472644723134
28.774074074071294,-0.008279159075204367
28.777777777774997,-0.007195699983246908
28.7814814814787,-0.006097503751651397
28.785185185182403,-0.004984872098708144
28.788888888886106,-0.0038592223932682355
28.79259259258981,-0.0027230691884168406
28.796296296293512,-0.0015797820217061966
28.799999999997215,-4.3319992538752285E-4
28.80370370370092,7.127811029170489E-4
28.80740740740462,0.0018545337504647865
28.811111111108325,0.0029888624967710975
28.814814814812028,0.004112988715151554
28.81851851851573,0.005224403625234491
28.822222222219434,0.006320676822829428
28.825925925923137,0.0073993171021217085
28.82962962962684,0.008457756444089236
28.833333333330543,0.009493477299473555
28.837037037034246,0.010504245826077528
28.84074074073795,0.011488369657466795
28.844444444441653,0.012444883269053604
28.848148148145356,0.013373582282469931
28.85185185184906,0.014274873775883651
28.855555555552762,0.015149467317392643
28.859259259256465,0.015997981692998618
28.862962962960168,0.016820568619937963
28.86666666666387,0.01761664884422337
28.870370370367574,0.018384820487788087
28.874074074071277,0.019122946631182882
28.87777777777498,0.019828376564222476
28.881481481478684,0.020498219927580504
28.885185185182387,0.021129585830142465
28.88888888888609,0.021719721030707035
28.892592592589793,0.02226602379778727
28.896296296293496,0.022765957994287638
28.8999999999972,0.023216928919618674
28.903703703700902,0.023616196359425058
28.907407407404605,0.02396088711970637
28.91111111110831,0.02424813416061902
28.91481481481201,0.024475324491352264
28.918518518515715,0.02464039824503553
28.92222222221942,0.02474211962152841
28.925925925923124,0.02478024321481856
28.929629629626827,0.02475552512887421
28.93333333333053,0.024669568591894658
28.937037037034234,0.024524535886778307
28.940740740737937,0.024322789954365452
28.94444444444164,0.02406654170453607
28.948148148145343,0.023757570900895725
28.951851851849046,0.023397063808757265
28.95555555555275,0.022985578303470748
28.959259259256452,0.02252311672513777
28.962962962960155,0.022009266391625596
28.96666666666386,0.02144336122794055
28.97037037036756,0.02082462470999127
28.974074074071265,0.02015226992697259
28.977777777774968,0.019425551091291834
28.98148148147867,0.018643776818740156
28.985185185182374,0.017806305511523023
28.988888888886077,0.016912546216770637
28.99259259258978,0.01596198538182114
28.996296296293483,0.014954252885890635
28.999999999997186,0.013889231420494962
29.00370370370089,0.012767202973284493
29.007407407404592,0.011589015681951441
29.011111111108296,0.010356244673356305
29.014814814812,0.00907131341049491
29.0185185185157,0.00773754002756116
29.022222222219405,0.00635907873397906
29.025925925923108,0.004940741074423066
29.02962962962681,0.0034877046841304323
29.033333333330514,0.0020051441032181644
29.037037037034217,4.978424507998258E-4
29.04074074073792,-0.001030143459959442
29.044444444441623,-0.0025756949150707933
29.048148148145327,-0.0041366721861248726
29.05185185184903,-0.005711773998153424
29.055555555552733,-0.007300248938134254
29.059259259256436,-0.008901530370628328
29.06296296296014,-0.010514887015012003
29.066666666663842,-0.012139176612706526
29.070370370367545,-0.013772759641419153
29.074074074071248,-0.015413581510394573
29.07777777777495,-0.017059379122829
29.081481481478654,-0.018707927407139443
29.085185185182358,-0.020357226796282712
29.08888888888606,-0.022005549619209676
29.092592592589764,-0.023651308059797947
29.096296296293467,-0.02529276570809965
29.09999999999717,-0.026927670390882272
29.103703703700873,-0.02855291989984572
29.107407407404576,-0.030164372631556385
29.11111111110828,-0.03175688047923247
29.114814814811986,-0.03332456114864166
29.11851851851569,-0.03486125933260905
29.122222222219392,-0.03636109159055131
29.125925925923095,-0.03781894527194911
29.1296296296268,-0.039230815069175896
29.1333333333305,-0.04059390766604517
29.137037037034204,-0.04190651082118123
29.140740740737908,-0.04316768761758155
29.14444444444161,-0.04437689981227892
29.148148148145314,-0.04553367361233322
29.151851851849017,-0.04663739522638636
29.15555555555272,-0.04768727201263085
29.159259259256423,-0.04868243573518542
29.162962962960126,-0.049622117080052715
29.16666666666383,-0.05050580031039608
29.170370370367532,-0.05133327941052747
29.174074074071235,-0.05210457679945239
29.17777777777494,-0.052819738199796615
29.18148148147864,-0.05347856413869851
29.185185185182345,-0.054080363865157
29.188888888886048,-0.05462381300657375
29.19259259258975,-0.05510696424896448
29.196296296293454,-0.055527412280258835
29.199999999997157,-0.055882566934498806
29.20370370370086,-0.05616995795822392
29.207407407404563,-0.05638749089971115
29.211111111108266,-0.05653359662383361
29.21481481481197,-0.05660725782844463
29.218518518515673,-0.05660793962535249
29.222222222219376,-0.05653548210311746
29.22592592592308,-0.056390020110107394
29.229629629626782,-0.05617197724973334
29.233333333330485,-0.055882144512525156
29.237037037034188,-0.055521812938875884
29.24074074073789,-0.05509289968700242
29.244444444441594,-0.0545979994236569
29.248148148145297,-0.054040311546535665
29.251851851849,-0.05342343251916862
29.255555555552704,-0.05275104833574593
29.259259259256407,-0.05202659886568345
29.26296296296011,-0.05125300040782263
29.266666666663813,-0.05043249949814822
29.270370370367516,-0.04956669363327974
29.27407407407122,-0.048656705129543606
29.277777777774922,-0.04770344906901943
29.281481481478625,-0.04670791011897155
29.28518518518233,-0.04567134451798048
29.28888888888603,-0.044595352026653094
29.292592592589735,-0.04348180848611287
29.296296296293438,-0.04233269746340573
29.29999999999714,-0.041149913423429225
29.303703703700844,-0.039935117866794954
29.30740740740455,-0.03868971123826834
29.311111111108254,-0.03741494364741254
29.314814814811957,-0.036112139934990815
29.31851851851566,-0.034782975077774794
29.322222222219363,-0.03342971716488401
29.325925925923066,-0.03205536296873268
29.32962962962677,-0.030663622480295687
29.333333333330472,-0.02925875315070083
29.337037037034175,-0.027845287578182557
29.34074074073788,-0.026427726549902324
29.34444444444158,-0.0250102745250808
29.348148148145285,-0.023596676378340124
29.351851851848988,-0.022190179572909655
29.35555555555269,-0.020793606819374085
29.359259259256394,-0.019409493340157416
29.362962962960097,-0.01804022931349014
29.3666666666638,-0.01668815488341103
29.370370370367503,-0.015355578432936917
29.374074074071206,-0.014044719637613189
29.37777777777491,-0.01275760633705461
29.381481481478612,-0.011495969562564297
29.385185185182316,-0.010261179953411583
29.38888888888602,-0.009054252905158143
29.392592592589722,-0.007875925599424932
29.396296296293425,-0.006726785370599966
29.399999999997128,-0.0056074136513883325
29.40370370370083,-0.004518507503179026
29.407407407404534,-0.003460951205105799
29.411111111108237,-0.0024358289373237166
29.41481481481194,-0.0014443892004283533
29.418518518515643,-4.879853871088157E-4
29.422222222219347,4.319794654701981E-4
29.42592592592305,0.001314082713122836
29.429629629626753,0.0021568801887990098
29.433333333330456,0.0029588814798444225
29.43703703703416,0.0037185231390132246
29.440740740737862,0.004434163836984896
29.444444444441565,0.005104119534277507
29.44814814814527,0.005726744024985875
29.45185185184897,0.006300545319545175
29.455555555552674,0.006824316414920888
29.459259259256378,0.007297253869501268
29.46296296296008,0.007719040555354191
29.466666666663784,0.008089878521512245
29.470370370367487,0.008410470529151658
29.47407407407119,0.00868196028841946
29.477777777774893,0.008905848322596287
29.481481481478596,0.009083901187843921
29.4851851851823,0.009218067188482566
29.488888888886002,0.009310404197306044
29.492592592589705,0.009363017870545217
29.49629629629341,0.009378004106935726
29.49999999999711,0.009357389328672932
29.50370370370082,0.009303065653420506
29.50740740740452,0.009216723507789725
29.511111111108224,0.009099789349651211
29.514814814811928,0.008953378901619421
29.51851851851563,0.00877827567157504
29.522222222219334,0.008574940858220189
29.525925925923037,0.00834355536450266
29.52962962962674,0.008084089366295656
29.533333333330443,0.0077963912500948725
29.537037037034146,0.007480286503785489
29.54074074073785,0.007135678125704686
29.544444444441552,0.006762642364186855
29.548148148145255,0.006361515879034003
29.55185185184896,0.00593297172634449
29.55555555555266,0.005478081512014981
29.559259259256365,0.004998359943708757
29.562962962960068,0.0044957866626938485
29.56666666666377,0.00397279963560307
29.570370370367474,0.0034322552734090484
29.574074074071177,0.0028773530546726024
29.57777777777488,0.002311526424242913
29.581481481478583,0.0017383063413056806
29.585185185182286,0.0011611681039121677
29.58888888888599,5.833751087771214E-4
29.592592592589693,7.834421828323046E-6
29.596296296293396,-5.630217979394459E-4
29.5999999999971,-0.001127317752307178
29.603703703700802,-0.0016837713888387996
29.607407407404505,-0.0022316860294438337
29.611111111108208,-0.0027708999674451243
29.61481481481191,-0.0033017024346651156
29.618518518515614,-0.0038247274021594026
29.622222222219317,-0.00434083745271332
29.62592592592302,-0.0048510082235610425
29.629629629626724,-0.005356220087162776
29.633333333330427,-0.005857358938409693
29.63703703703413,-0.006355123813265116
29.640740740737833,-0.006849937252022668
29.644444444441536,-0.007341855960293641
29.64814814814524,-0.007830484421325189
29.651851851848942,-0.008314901304161015
29.655555555552645,-0.008793615245971421
29.65925925925635,-0.009264569840392376
29.66296296296005,-0.0097252149760243
29.666666666663755,-0.01017265218458099
29.670370370367458,-0.010603846775651108
29.67407407407116,-0.011015882846609933
29.677777777774864,-0.01140622367190151
29.681481481478567,-0.011772934226512577
29.68518518518227,-0.012114827569558829
29.688888888885973,-0.012431512293322964
29.692592592589676,-0.012723340591640195
29.696296296293383,-0.012991279484129774
29.699999999997086,-0.013236744352819643
29.70370370370079,-0.013461438745200088
29.707407407404492,-0.01366723544427451
29.711111111108195,-0.013856113659018055
29.7148148148119,-0.014030142366186639
29.7185185185156,-0.014191478863555936
29.722222222219305,-0.014342342195950401
29.725925925923008,-0.014484927448311034
29.72962962962671,-0.014621247846298783
29.733333333330414,-0.014752920776723022
29.737037037034117,-0.014880941439250235
29.74074074073782,-0.015005503847689767
29.744444444441523,-0.015125926560351069
29.748148148145226,-0.015240718926833851
29.75185185184893,-0.015347788434989627
29.755555555552633,-0.015444751580591559
29.759259259256336,-0.015529281853864233
29.76296296296004,-0.01559941873077346
29.766666666663742,-0.015653774769239556
29.770370370367445,-0.01569161025709445
29.774074074071148,-0.015712785947514855
29.77777777777485,-0.015717640568687533
29.781481481478554,-0.015706858656065005
29.785185185182257,-0.01568138915792792
29.78888888888596,-0.01564244776667053
29.792592592589664,-0.015591595578532411
29.796296296293367,-0.015530847960380215
29.79999999999707,-0.015462744875415364
29.803703703700773,-0.01539031671305902
29.807407407404476,-0.015316908507639572
29.81111111110818,-0.015245871616596433
29.814814814811882,-0.015180180077966211
29.818518518515585,-0.015122062031144768
29.82222222221929,-0.015072742154400921
29.82592592592299,-0.015032365413038743
29.829629629626695,-0.015000122552595406
29.833333333330398,-0.014974539425923713
29.8370370370341,-0.014953844708760903
29.840740740737804,-0.01493631015503858
29.844444444441507,-0.01492047183208154
29.84814814814521,-0.014905185612914878
29.851851851848913,-0.014889530762219369
29.855555555552616,-0.014872631009609172
29.85925925925632,-0.014853493445329258
29.862962962960022,-0.01483096026564967
29.866666666663725,-0.014803827513444565
29.87037037036743,-0.014771121680860968
29.87407407407113,-0.01473246089478842
29.877777777774835,-0.014688385079218628
29.881481481478538,-0.014640534988375925
29.88518518518224,-0.014591596873722431
29.888888888885948,-0.014544997205809776
29.89259259258965,-0.014504408777353399
29.896296296293354,-0.014473190201828093
29.899999999997057,-0.014453904495013355
29.90370370370076,-0.014448040184566876
29.907407407404463,-0.014455996573267908
29.911111111108166,-0.01447731317262525
29.91481481481187,-0.014511048732455777
29.918518518515572,-0.014556172579580993
29.922222222219276,-0.014611834577190261
29.92592592592298,-0.014677428849734215
29.92962962962668,-0.0147524440309922
29.933333333330385,-0.01483617273665638
29.937037037034088,-0.014927407683911525
29.94074074073779,-0.015024262121073663
29.944444444441494,-0.01512421372703075
29.948148148145197,-0.015224396286693538
29.9518518518489,-0.015322077281596557
29.955555555552603,-0.01541519134373796
29.959259259256307,-0.015502772901912938
29.96296296296001,-0.015585156092271459
29.966666666663713,-0.01566387860804092
29.970370370367416,-0.015741316224780384
29.97407407407112,-0.015820156447285426
29.977777777774822,-0.01590286594321896
29.981481481478525,-0.01599130191853893
29.985185185182228,-0.01608656422930815
29.98888888888593,-0.01618910119983685
29.992592592589634,-0.016298996469172503
29.996296296293337,-0.016416305835025752
29.99999999999704,-0.01654130164461067
30.003703703700744,-0.01667452123607057
30.007407407404447,-0.016816591344884016
30.01111111110815,-0.016967885791175207
30.014814814811853,-0.01712813927515049
30.018518518515556,-0.01729616274775722
30.02222222221926,-0.017469777450106444
30.025925925922962,-0.017646014843862308
30.029629629626665,-0.01782154217663049
30.03333333333037,-0.017993198353256055
30.03703703703407,-0.01815848787468392
30.040740740737775,-0.01831589446370079
30.044444444441478,-0.01846493572364081
30.04814814814518,-0.018605965094741533
30.051851851848884,-0.018739808219895494
30.055555555552587,-0.01886736992576983
30.05925925925629,-0.01898934887681077
30.062962962959993,-0.01910614997600056
30.066666666663696,-0.019218006884909745
30.0703703703674,-0.019325246423827526
30.074074074071103,-0.019428571828855955
30.077777777774806,-0.019529232462646488
30.081481481478512,-0.019628987112872958
30.085185185182215,-0.01972984263736757
30.08888888888592,-0.019833633055288697
30.09259259258962,-0.019941566555280614
30.096296296293325,-0.020053886738934098
30.099999999997028,-0.02016976231637846
30.10370370370073,-0.020287446870207917
30.107407407404434,-0.0204046620188163
30.111111111108137,-0.020519083943990667
30.11481481481184,-0.020628780514329245
30.118518518515543,-0.02073246589985418
30.122222222219246,-0.020829505186571822
30.12592592592295,-0.020919690470211607
30.129629629626653,-0.021002891227926843
30.133333333330356,-0.021078726758951685
30.13703703703406,-0.02114640085296085
30.140740740737762,-0.021204780513328896
30.144444444441465,-0.0212527112441556
30.148148148145168,-0.021289471980188927
30.15185185184887,-0.021315214657407024
30.155555555552574,-0.021331227824905513
30.159259259256277,-0.021339913928872113
30.16296296295998,-0.021344460089998928
30.166666666663684,-0.02134828245235787
30.170370370367387,-0.021354400643244006
30.17407407407109,-0.021364925249601083
30.177777777774793,-0.021380807805436972
30.181481481478496,-0.021401920001306522
30.1851851851822,-0.021427423821052477
30.188888888885902,-0.021456301919315007
30.192592592589605,-0.021487868580394538
30.19629629629331,-0.021522092406083784
30.19999999999701,-0.021559628820036036
30.203703703700715,-0.021601561073705085
30.207407407404418,-0.021648948926655025
30.21111111110812,-0.021702350842044225
30.214814814811824,-0.021761496059393606
30.218518518515527,-0.021825233816692685
30.22222222221923,-0.02189179480654209
30.225925925922933,-0.021959295554459538
30.229629629626636,-0.02202633465088801
30.23333333333034,-0.022092497769508404
30.237037037034042,-0.022158616519886765
30.240740740737746,-0.022226704664054724
30.24444444444145,-0.022299597648620537
30.24814814814515,-0.02238041365758071
30.251851851848855,-0.02247200617360811
30.255555555552558,-0.022576572948675943
30.25925925925626,-0.022695527155892365
30.262962962959964,-0.02282964418085802
30.266666666663667,-0.02297940365753726
30.27037037036737,-0.023145382607936558
30.274074074071077,-0.02332854290213283
30.27777777777478,-0.023530298122548327
30.281481481478483,-0.023752326190244796
30.285185185182186,-0.023996186509220918
30.28888888888589,-0.024262872163136946
30.292592592589592,-0.024552454425150264
30.296296296293296,-0.02486394958072784
30.299999999997,-0.02519546624526029
30.3037037037007,-0.02554459942002575
30.307407407404405,-0.025908956534013424
30.311111111108108,-0.026286657825786115
30.31481481481181,-0.026676662780432903
30.318518518515514,-0.027078832454171472
30.322222222219217,-0.027493724582582604
30.32592592592292,-0.027922205050626238
30.329629629626623,-0.028365016676527202
30.333333333330327,-0.028822455480071594
30.33703703703403,-0.029294263107474895
30.340740740737733,-0.02977976629389211
30.344444444441436,-0.030278206594973534
30.34814814814514,-0.030789135631285665
30.351851851848842,-0.03131272551795439
30.355555555552545,-0.03184986948725974
30.35925925925625,-0.03240201549767097
30.36296296295995,-0.03297076340891254
30.366666666663654,-0.033557335182217485
30.370370370367358,-0.034162071741479796
30.37407407407106,-0.034784105335825245
30.377777777774764,-0.03542130425564701
30.381481481478467,-0.036070504602699116
30.38518518518217,-0.0367279580259001
30.388888888885873,-0.037389862183494285
30.392592592589576,-0.0380528213804847
30.39629629629328,-0.03871411345643535
30.399999999996982,-0.03937170522333143
30.403703703700685,-0.040024040482519015
30.40740740740439,-0.040669695424442515
30.41111111110809,-0.041307033818813614
30.414814814811795,-0.04193398787707038
30.418518518515498,-0.04254804350959616
30.4222222222192,-0.0431464373157857
30.425925925922904,-0.04372650071067743
30.429629629626607,-0.04428603724116257
30.43333333333031,-0.044823607581177864
30.437037037034013,-0.04533862558401324
30.440740740737716,-0.04583122779970505
30.44444444444142,-0.04630194847934294
30.448148148145123,-0.04675129003992058
30.451851851848826,-0.04717930749798691
30.45555555555253,-0.04758531671203456
30.459259259256232,-0.04796779467205718
30.462962962959935,-0.04832448002045785
30.466666666663638,-0.04865262314199877
30.470370370367345,-0.04894929588330822
30.474074074071048,-0.04921166252397269
30.47777777777475,-0.04943713691887442
30.481481481478454,-0.049623396471562255
30.485185185182157,-0.049768275735612134
30.48888888888586,-0.049869603635901934
30.492592592589563,-0.0499250655616679
30.496296296293266,-0.04993216026572808
30.49999999999697,-0.049888286466497796
30.503703703700673,-0.049790947691212055
30.507407407404376,-0.049638021855375344
30.51111111110808,-0.04942801803736905
30.514814814811782,-0.049160244277675076
30.51851851851549,-0.04883483595739104
30.522222222219195,-0.048452635529265826
30.525925925922902,-0.048014957542784
30.52962962962661,-0.04752330431183398
30.533333333330315,-0.04697910774305382
30.537037037034022,-0.046383559417688056
30.54074074073773,-0.04573755925884971
30.544444444441435,-0.045041773934998516
30.548148148145142,-0.044296762418487914
30.551851851848845,-0.04350310845956704
30.55555555555255,-0.04266150319583305
30.559259259256258,-0.041772743725002254
30.562962962959965,-0.04083764710158779
30.56666666666367,-0.039856912404350964
30.570370370367378,-0.038830985234990595
30.574074074071085,-0.03775998220650696
30.57777777777479,-0.036643716764888916
30.581481481478498,-0.035481837446486766
30.585185185182205,-0.03427405520255866
30.58888888888591,-0.033020408699388465
30.592592592589618,-0.03172150416293864
30.596296296293325,-0.030378672989781495
30.59999999999703,-0.028994013554046513
30.603703703700738,-0.027570315848699352
30.607407407404445,-0.026110898663871743
30.61111111110815,-0.0246194094709313
30.614814814811858,-0.023099641255054048
30.618518518515565,-0.021555407810646875
30.62222222221927,-0.019990494412996853
30.625925925922978,-0.018408672829143307
30.629629629626685,-0.01681374759852065
30.63333333333039,-0.015209591401765563
30.637037037034098,-0.013600133683817114
30.640740740737805,-0.011989285883961988
30.64444444444151,-0.010380811861176726
30.648148148145218,-0.008778174752284523
30.651851851848924,-0.00718440395059877
30.65555555555263,-0.005602024025619029
30.659259259256338,-0.0040330718710827095
30.662962962960044,-0.002479204276641485
30.66666666666375,-9.418732643137826E-4
30.670370370367458,5.77471211171137E-4
30.674074074071164,0.0020771968574484095
30.67777777777487,0.0035553601973004768
