% Model,弧形钢板仿真3Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"May 29 2026, 21:00"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
2.0472222222222354,-0.010573629542015437
2.050000000000013,-0.010610597145806202
2.052777777777791,-0.010668978878910315
2.0555555555555687,-0.010747049524623412
2.0583333333333464,-0.010842014224160085
2.061111111111124,-0.01094930107842713
2.063888888888902,-0.011062176764711268
2.0666666666666798,-0.011171965430365239
2.0694444444444575,-0.011268943091361332
2.0722222222222353,-0.011343736133517954
2.075000000000013,-0.011388862339974484
2.0777777777777913,-0.011399985708142135
2.080555555555569,-0.011376536923494432
2.083333333333347,-0.011321550881425071
2.0861111111111246,-0.01124081948630932
2.0888888888889023,-0.011141664103973933
2.09166666666668,-0.011031725245283452
2.094444444444458,-0.01091811696054694
2.0972222222222356,-0.010807122213368773
2.1000000000000134,-0.010704379255834841
2.102777777777791,-0.01061531307298228
2.105555555555569,-0.010545473374620066
2.1083333333333467,-0.01050048539919209
2.1111111111111245,-0.010485484597658287
2.1138888888889023,-0.01050412895345125
2.11666666666668,-0.01055747936298483
2.1194444444444582,-0.010643134377031358
2.122222222222236,-0.010754962517766154
2.1250000000000138,-0.010883605792892312
2.1277777777777915,-0.011017690507517032
2.1305555555555693,-0.011145459446287309
2.133333333333347,-0.01125641097511116
2.136111111111125,-0.011342540044309499
2.1388888888889026,-0.011398918514839282
2.1416666666666804,-0.011423575485101598
2.144444444444458,-0.011416862177212252
2.147222222222236,-0.011380631474550337
2.1500000000000137,-0.011317580130067601
2.1527777777777914,-0.011230989887065768
2.155555555555569,-0.011124907466198524
2.1583333333333474,-0.01100459800725683
2.161111111111125,-0.010876969887797346
2.163888888888903,-0.010750652509630134
2.1666666666666807,-0.010635519451881445
2.1694444444444585,-0.01054164712244765
2.1722222222222363,-0.010477911449694849
2.175000000000014,-0.010450574503682614
2.177777777777792,-0.01046224433299208
2.1805555555555696,-0.01051149252105646
2.1833333333333473,-0.010593219575982284
2.186111111111125,-0.010699636749195785
2.188888888888903,-0.010821561544855094
2.1916666666666806,-0.010949661171148161
2.1944444444444584,-0.011075341729936633
2.197222222222236,-0.011191143399870662
2.2000000000000144,-0.011290700519350539
2.202777777777792,-0.011368485970132722
2.20555555555557,-0.011419623024212615
2.2083333333333477,-0.011439993342221805
2.2111111111111255,-0.011426720132749452
2.2138888888889032,-0.011378919192714604
2.216666666666681,-0.011298459829767037
2.2194444444444588,-0.011190421471268005
2.2222222222222365,-0.011062994030128422
2.2250000000000143,-0.010926730947743006
2.227777777777792,-0.010793266892103982
2.23055555555557,-0.01067378514304137
2.2333333333333476,-0.010577601066261622
2.2361111111111254,-0.010511189014768593
2.2388888888889036,-0.010477834960875966
2.2416666666666814,-0.010477898309960763
2.244444444444459,-0.010509484345098175
2.247222222222237,-0.01056922701913547
2.2500000000000147,-0.010652893627093625
2.2527777777777924,-0.010755639691661219
2.25555555555557,-0.010871917424416903
2.258333333333348,-0.010995206997867168
2.2611111111111257,-0.011117833485711218
2.2638888888889035,-0.011231118044586335
2.2666666666666813,-0.01132599441927371
2.269444444444459,-0.011394044270474133
2.272222222222237,-0.011428732705124924
2.2750000000000146,-0.011426522652518329
2.2777777777777923,-0.011387552323415739
2.2805555555555705,-0.011315673799629696
2.2833333333333483,-0.011217833860027403
2.286111111111126,-0.011102966947007272
2.288888888888904,-0.010980699751778455
2.2916666666666816,-0.010860194208748166
2.2944444444444594,-0.010749374796958335
2.297222222222237,-0.010654629640718085
2.300000000000015,-0.010580901806209365
2.3027777777777927,-0.010531960546036894
2.3055555555555705,-0.010510606439181754
2.3083333333333482,-0.010518629166148959
2.311111111111126,-0.010556474189216307
2.3138888888889038,-0.010622730256108489
2.3166666666666815,-0.010713662589178923
2.3194444444444593,-0.010823042448363946
2.3222222222222375,-0.010942450811137157
2.3250000000000153,-0.011062087443796921
2.327777777777793,-0.011171949317824989
2.330555555555571,-0.011263114752638153
2.3333333333333486,-0.011328828092296716
2.3361111111111263,-0.011365139190429386
2.338888888888904,-0.011370991017207066
2.341666666666682,-0.011347817445268856
2.3444444444444597,-0.011298851879032042
2.3472222222222374,-0.011228407966881137
2.350000000000015,-0.011141357550165699
2.352777777777793,-0.011042915322552666
2.3555555555555707,-0.0109386904171284
2.3583333333333485,-0.010834839958617252
2.3611111111111267,-0.010738106349547671
2.3638888888889045,-0.010655559061216461
2.3666666666666822,-0.010593978454608839
2.36944444444446,-0.010558969781214178
2.3722222222222378,-0.010554023086641757
2.3750000000000155,-0.010579790369256459
2.3777777777777933,-0.01063381222199128
2.380555555555571,-0.010710804000681562
2.383333333333349,-0.010803448260353423
2.3861111111111266,-0.010903492676441102
2.3888888888889044,-0.01100287207745729
2.391666666666682,-0.011094586496201486
2.39444444444446,-0.011173167478308077
2.3972222222222377,-0.011234714516683057
2.4000000000000155,-0.011276627776143598
2.4027777777777937,-0.011297250779571708
2.4055555555555714,-0.011295637843468096
2.408333333333349,-0.011271578509179352
2.411111111111127,-0.011225878611410936
2.4138888888889047,-0.01116076664626215
2.4166666666666825,-0.011080215247446836
2.4194444444444603,-0.01098997150519631
2.422222222222238,-0.0108971761814357
2.425000000000016,-0.010809589482327738
2.4277777777777936,-0.010734579744757907
2.4305555555555713,-0.010678120446695322
2.433333333333349,-0.010644047737371765
2.436111111111127,-0.010633752539492104
2.4388888888889046,-0.010646346281252982
2.441666666666683,-0.010679195791283933
2.4444444444444606,-0.010728621564584857
2.4472222222222384,-0.01079052906792132
2.450000000000016,-0.01086080099105224
2.452777777777794,-0.010935394946194832
2.4555555555555717,-0.011010220637197463
2.4583333333333495,-0.011080963569500092
2.4611111111111272,-0.011143043973762225
2.463888888888905,-0.01119184209966031
2.4666666666666828,-0.01122320672697203
2.4694444444444605,-0.011234136504435877
2.4722222222222383,-0.01122343255218021
2.475000000000016,-0.011192101487051374
2.477777777777794,-0.011143349962435049
2.4805555555555716,-0.011082134197133336
2.48333333333335,-0.011014367546181946
2.4861111111111276,-0.010945996055510325
2.4888888888889054,-0.010882187928279944
2.491666666666683,-0.010826835361450458
2.494444444444461,-0.0107824539428885
2.4972222222222387,-0.010750427054740344
2.5000000000000164,-0.010731430302649777
2.502777777777794,-0.010725823911109421
2.505555555555572,-0.010733834976971189
2.5083333333333497,-0.01075545221461558
2.5111111111111275,-0.010790084617401623
2.5138888888889053,-0.010836143458388408
2.516666666666683,-0.010890753357586998
2.519444444444461,-0.010949764843246893
2.522222222222239,-0.011008139555928456
2.525000000000017,-0.011060646814385825
2.5277777777777946,-0.01110269513767307
2.5305555555555723,-0.011131066781865045
2.53333333333335,-0.0111443480329104
2.536111111111128,-0.011142944383356305
2.5388888888889056,-0.011128703351860978
2.5416666666666834,-0.011104290858789381
2.544444444444461,-0.011072536223520574
2.547222222222239,-0.011035952490336487
2.5500000000000167,-0.010996557819108313
2.5527777777777945,-0.010956001334735928
2.5555555555555722,-0.010915878992949456
2.55833333333335,-0.01087805521938638
2.5611111111111278,-0.0108448095006671
2.563888888888906,-0.010818701463058314
2.5666666666666837,-0.010802164556812642
2.5694444444444615,-0.010796952935116146
2.5722222222222393,-0.010803635022338625
2.575000000000017,-0.010821324155550574
2.577777777777795,-0.010847761889951365
2.5805555555555726,-0.010879750063931512
2.5833333333333504,-0.010913807170840738
2.586111111111128,-0.010946847178324892
2.588888888888906,-0.010976673113802777
2.5916666666666837,-0.011002145702298039
2.5944444444444614,-0.011023004262458384
2.597222222222239,-0.011039440202243891
2.600000000000017,-0.011051607893929682
2.6027777777777947,-0.011059272860667968
2.605555555555573,-0.011061738027786754
2.6083333333333507,-0.0110580775915528
2.6111111111111285,-0.01104758626105929
2.6138888888889062,-0.011030264517005142
2.616666666666684,-0.011007140582420864
2.619444444444462,-0.010980284743625755
2.6222222222222396,-0.010952481623435395
2.6250000000000173,-0.01092665080132598
2.627777777777795,-0.01090520001641841
2.630555555555573,-0.010889523484984074
2.6333333333333506,-0.010879809880745665
2.6361111111111284,-0.01087521732626742
2.638888888888906,-0.010874344959638588
2.641666666666684,-0.010875828378024411
2.644444444444462,-0.010878846297822186
2.64722222222224,-0.010883362203054778
2.6500000000000177,-0.010890023932869483
2.6527777777777954,-0.010899769772284424
2.655555555555573,-0.010913295988496824
2.658333333333351,-0.010930589533962363
2.6611111111111287,-0.010950703674763378
2.6638888888889065,-0.01097186378474547
2.6666666666666843,-0.010991869092052365
2.669444444444462,-0.011008648403076712
2.67222222222224,-0.011020773024203491
2.6750000000000176,-0.011027747840249853
2.6777777777777954,-0.011029984662429243
2.680555555555573,-0.011028479466281348
2.683333333333351,-0.011024323533753285
2.686111111111129,-0.01101823793233341
2.688888888888907,-0.011010309563522589
2.6916666666666846,-0.01100002962802882
2.6944444444444624,-0.010986620563094273
2.69722222222224,-0.01096952776769332
2.700000000000018,-0.010948888245794207
2.7027777777777957,-0.010925793343480737
2.7055555555555735,-0.01090223523767316
2.7083333333333512,-0.010880740207775299
2.711111111111129,-0.010863804488066762
2.713888888888907,-0.010853319456255506
2.7166666666666845,-0.010850176257847097
2.7194444444444623,-0.010854174706486626
2.72222222222224,-0.010864251559591684
2.7250000000000183,-0.010878929377335774
2.727777777777796,-0.010896810849125211
2.730555555555574,-0.010916932523603777
2.7333333333333516,-0.010938850036778316
2.7361111111111294,-0.01096243252181695
2.738888888888907,-0.01098745779713109
2.741666666666685,-0.011013179976509416
2.7444444444444627,-0.011038057509410889
2.7472222222222404,-0.011059775812904937
2.750000000000018,-0.011075593756168334
2.752777777777796,-0.011082925165956206
2.7555555555555737,-0.01107997801497776
2.7583333333333515,-0.011066247173477328
2.7611111111111293,-0.011042701397756021
2.763888888888907,-0.011011605643213825
2.7666666666666853,-0.010976039930575405
2.769444444444463,-0.010939273106599805
2.772222222222241,-0.010904189804256205
2.7750000000000186,-0.0108729385094794
2.7777777777777963,-0.010846880181837954
2.780555555555574,-0.010826803474570141
2.783333333333352,-0.010813275973116366
2.7861111111111296,-0.010806956080856356
2.7888888888889074,-0.01080871291610375
2.791666666666685,-0.010819482607198363
2.794444444444463,-0.01083989809070518
2.7972222222222407,-0.01086982532676672
2.8000000000000185,-0.010907986048218193
2.8027777777777962,-0.010951827997133469
2.805555555555574,-0.010997724653451444
2.808333333333352,-0.011041476119837164
2.81111111111113,-0.011078980836932113
2.8138888888889078,-0.011106890713013583
2.8166666666666855,-0.011123070140167645
2.8194444444444633,-0.011126748664146195
2.822222222222241,-0.011118362056478367
2.825000000000019,-0.011099178905745691
2.8277777777777966,-0.011070872809934974
2.8305555555555744,-0.011035201956060258
2.833333333333352,-0.01099389924648859
2.83611111111113,-0.01094878033743878
2.8388888888889077,-0.010901980687379197
2.8416666666666854,-0.01085617257607644
2.844444444444463,-0.010814612050310536
2.8472222222222414,-0.010780924822017559
2.850000000000019,-0.010758637850667316
2.852777777777797,-0.010750563763818883
2.8555555555555747,-0.010758211199773899
2.8583333333333525,-0.010781400739302146
2.8611111111111303,-0.01081820992653137
2.863888888888908,-0.010865271257728567
2.866666666666686,-0.010918338904185516
2.8694444444444636,-0.010972961253531022
2.8722222222222413,-0.011025074252419312
2.875000000000019,-0.011071371646408656
2.877777777777797,-0.011109396425624977
2.8805555555555746,-0.01113740028342165
2.8833333333333524,-0.011154097239114218
2.88611111111113,-0.011158465358691708
2.8888888888889084,-0.011149717617776236
2.891666666666686,-0.011127482717427277
2.894444444444464,-0.011092139787098016
2.8972222222222417,-0.011045174091720206
2.9000000000000195,-0.01098939331660112
2.902777777777797,-0.010928876796633598
2.905555555555575,-0.010868612118635256
2.9083333333333528,-0.010813875780128409
2.9111111111111305,-0.010769500599370794
2.9138888888889083,-0.010739211804575818
2.916666666666686,-0.010725192562472322
2.919444444444464,-0.010727966204018499
2.9222222222222416,-0.010746583177669898
2.9250000000000194,-0.010779011112024128
2.9277777777777976,-0.010822577400786928
2.9305555555555753,-0.010874321119671656
2.933333333333353,-0.010931169666971063
2.936111111111131,-0.01098994148370663
2.9388888888889086,-0.011047256165289723
2.9416666666666864,-0.01109947669940021
2.944444444444464,-0.011142799060765202
2.947222222222242,-0.011173545654750755
2.9500000000000197,-0.011188633402229121
2.9527777777777975,-0.01118610710168228
2.9555555555555753,-0.011165584741609036
2.958333333333353,-0.01112847111945134
2.961111111111131,-0.011077857266077004
2.9638888888889086,-0.01101811475680271
2.9666666666666863,-0.01095428387262436
2.9694444444444645,-0.01089141126229279
2.9722222222222423,-0.010833996860660642
2.97500000000002,-0.010785661038442043
2.977777777777798,-0.010749060023501528
2.9805555555555756,-0.010725991294763494
2.9833333333333534,-0.010717572317191806
2.986111111111131,-0.01072436621473184
2.988888888888909,-0.010746369021806495
2.9916666666666867,-0.010782848299074648
2.9944444444444644,-0.010832102778536853
2.997222222222242,-0.010891266235035653
3.00000000000002,-0.010956284690962336
3.0027777777777978,-0.011022150751051337
3.0055555555555755,-0.011083397761459855
3.0083333333333537,-0.011134768401427849
3.0111111111111315,-0.011171908906008849
3.0138888888889093,-0.011191924348459257
3.016666666666687,-0.011193668219151144
3.019444444444465,-0.011177717749016512
3.0222222222222426,-0.011146077629190097
3.0250000000000203,-0.011101727346378426
3.027777777777798,-0.011048156900386645
3.030555555555576,-0.010989013763560816
3.0333333333333536,-0.010927920902617872
3.0361111111111314,-0.010868446509458564
3.038888888888909,-0.010814141057726816
3.041666666666687,-0.010768530753291199
3.0444444444444647,-0.01073497786284108
3.0472222222222425,-0.010716379066058608
3.0500000000000207,-0.010714749360564612
3.0527777777777985,-0.010730801671343366
3.0555555555555762,-0.01076365672161643
3.058333333333354,-0.010810793552641834
3.0611111111111318,-0.010868285898875691
3.0638888888889095,-0.010931286112395496
