% Model,弧形钢板仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"May 28 2026, 10:18"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
11.051851851851639,-0.010845676189191968
11.055555555555342,-0.010865087136262754
11.059259259259045,-0.010890063211314742
11.062962962962748,-0.010922414362989045
11.066666666666451,-0.010962514404167857
11.070370370370155,-0.011008591294351605
11.074074074073858,-0.011056574166438717
11.077777777777563,-0.011100572972101324
11.081481481481266,-0.011133897046647762
11.085185185184969,-0.011150378705179513
11.088888888888672,-0.011145692685175027
11.092592592592375,-0.011118367058739054
11.096296296296078,-0.011070259057284948
11.099999999999781,-0.01100639524391803
11.103703703703484,-0.010934215883444587
11.107407407407187,-0.01086238534934397
11.11111111111089,-0.01079940979171459
11.114814814814594,-0.010752328475026628
11.118518518518297,-0.010725717068855606
11.122222222222,-0.010721170182402599
11.125925925925703,-0.010737332605041857
11.129629629629406,-0.010770442200781561
11.133333333333109,-0.010815250192139407
11.137037037036812,-0.01086611310817622
11.140740740740515,-0.010918018557962051
11.144444444444218,-0.010967322961208108
11.148148148147921,-0.011012044560402296
11.151851851851625,-0.011051660407865533
11.155555555555328,-0.011086481438089256
11.15925925925903,-0.011116796238856405
11.162962962962734,-0.01114204988283781
11.166666666666437,-0.011160333184153786
11.17037037037014,-0.011168388960555874
11.174074074073845,-0.011162205464019236
11.177777777777548,-0.011138094941106664
11.181481481481251,-0.011093994279067503
11.185185185184954,-0.01103062437333069
11.188888888888657,-0.010952141922036513
11.19259259259236,-0.010866022600998712
11.196296296296063,-0.010782106618380478
11.199999999999767,-0.010710966486460438
11.20370370370347,-0.010661957025963125
11.207407407407173,-0.010641417590363682
11.211111111110876,-0.010651478263904113
11.214814814814579,-0.010689774356737047
11.218518518518282,-0.010750135325557708
11.222222222221985,-0.010824053023978063
11.225925925925688,-0.010902526940824456
11.229629629629391,-0.01097779322515851
11.233333333333094,-0.011044497579104088
11.237037037036798,-0.011100053096358474
11.2407407407405,-0.0111441766882531
11.244444444444204,-0.011177843376939708
11.248148148147907,-0.011202060483730764
11.25185185185161,-0.011216894502522704
11.255555555555313,-0.01122107575384976
11.259259259259016,-0.01121229780443448
11.26296296296272,-0.01118808992835513
11.266666666666422,-0.011146949993295976
11.270370370370127,-0.011089343170562095
11.27407407407383,-0.011018222591690904
11.277777777777533,-0.010938890706840673
11.281481481481237,-0.01085823700817187
11.28518518518494,-0.010783584637965119
11.288888888888643,-0.010721489745670058
11.292592592592346,-0.010676828887324217
11.296296296296049,-0.010652389135499507
11.299999999999752,-0.010648989440614763
11.303703703703455,-0.010665978397847442
11.307407407407158,-0.010701838456150426
11.311111111110861,-0.010754619364216431
11.314814814814564,-0.01082202412623352
11.318518518518268,-0.010901139398165787
11.32222222222197,-0.010987974609002932
11.325925925925674,-0.011077084070616111
11.329629629629377,-0.011161550254178474
11.33333333333308,-0.011233498977299788
11.337037037036783,-0.011285133924151085
11.340740740740486,-0.011310082658483642
11.34444444444419,-0.011304708966547068
11.348148148147892,-0.01126901792630225
11.351851851851595,-0.011206874214926861
11.355555555555298,-0.011125442018636782
11.359259259259002,-0.011033974995619268
11.362962962962705,-0.010942264304622884
11.36666666666641,-0.010859133180346033
11.370370370370113,-0.010791323953716677
11.374074074073816,-0.010742976523855892
11.377777777777519,-0.010715700396784987
11.381481481481222,-0.010709065575184636
11.385185185184925,-0.010721241276670502
11.388888888888628,-0.010749524813993909
11.392592592592331,-0.0107906136102327
11.396296296296034,-0.010840632452156164
11.399999999999737,-0.010895069115468595
11.40370370370344,-0.01094883541870737
11.407407407407144,-0.010996628967113628
11.411111111110847,-0.011033636835257973
11.41481481481455,-0.011056447831765024
11.418518518518253,-0.011063895929286442
11.422222222221956,-0.011057507863471027
11.42592592592566,-0.01104130440223151
11.429629629629362,-0.011020892470416594
11.433333333333065,-0.01100202534009645
11.437037037036768,-0.01098901666528242
11.440740740740472,-0.010983491749233845
11.444444444444175,-0.01098390019074199
11.448148148147878,-0.010986004469763043
11.45185185185158,-0.01098425904164333
11.455555555555284,-0.010973699603472121
11.459259259258987,-0.01095177213735933
11.462962962962692,-0.010919515924904267
11.466666666666395,-0.010881688469755225
11.470370370370098,-0.01084573505083254
11.474074074073801,-0.010819864559400465
11.477777777777504,-0.010810781524515903
11.481481481481207,-0.010821746853461245
11.48518518518491,-0.010851553754912265
11.488888888888614,-0.010894734675063682
11.492592592592317,-0.010942944152635076
11.49629629629602,-0.01098710863322903
11.499999999999723,-0.011019709509315063
11.503703703703426,-0.011036539930086721
11.507407407407129,-0.011037454367163224
11.511111111110832,-0.011025951658084919
11.514814814814535,-0.011007791262283628
11.518518518518238,-0.010989123239512953
11.522222222221941,-0.010974728300623016
11.525925925925645,-0.010966885296067017
11.529629629629348,-0.01096514494942386
11.53333333333305,-0.010966977061955086
11.537037037036754,-0.010968980784488888
11.540740740740457,-0.01096819429503821
11.54444444444416,-0.010963054991439247
11.548148148147863,-0.010953727869865482
11.551851851851566,-0.010941770094131562
11.55555555555527,-0.01092934007249491
11.559259259258974,-0.010918304362361084
11.562962962962677,-0.010909598831633357
11.56666666666638,-0.010903069211803066
11.570370370370084,-0.010897807396228561
11.574074074073787,-0.010892797269995105
11.57777777777749,-0.01088756596103484
11.581481481481193,-0.010882546864658978
11.585185185184896,-0.010878992447269437
11.588888888888599,-0.010878472915490224
11.592592592592302,-0.010882180344060808
11.596296296296005,-0.010890351024969028
11.599999999999708,-0.01090208086661765
11.603703703703411,-0.010915650617337232
11.607407407407115,-0.010929259375069599
11.611111111110818,-0.010941873182879933
11.61481481481452,-0.010953811432784689
11.618518518518224,-0.010966760257001754
11.622222222221927,-0.01098310521073757
11.62592592592563,-0.01100474666200195
11.629629629629333,-0.01103179986339879
11.633333333333036,-0.01106169155377143
11.63703703703674,-0.011089091047821027
11.640740740740442,-0.011106865561416907
11.644444444444146,-0.011107901895796336
11.648148148147849,-0.011087306886845944
11.651851851851552,-0.01104430710629537
11.655555555555257,-0.010983193602335732
11.65925925925896,-0.010912908072188423
11.662962962962663,-0.010845272457868111
11.666666666666366,-0.010792296224062081
11.670370370370069,-0.010763309995293421
11.674074074073772,-0.010762759502693063
11.677777777777475,-0.010789311792558712
11.681481481481178,-0.010836527530627582
11.685185185184881,-0.010894865180139473
11.688888888888584,-0.010954365340926546
11.692592592592288,-0.011007157520798701
11.69629629629599,-0.011049009558610854
11.699999999999694,-0.011079479229663323
11.703703703703397,-0.011100715909097237
11.7074074074071,-0.011115431917617666
11.711111111110803,-0.011124855130168195
11.714814814814506,-0.011127482119531674
11.71851851851821,-0.011119166208500352
11.722222222221912,-0.011094590320035513
11.725925925925615,-0.011049655148203146
11.729629629629319,-0.010983940270346264
11.733333333333022,-0.010902305246877861
11.737037037036725,-0.01081493189457946
11.740740740740428,-0.010735599613711129
11.744444444444131,-0.010678574594677968
11.748148148147834,-0.010654984161999101
11.751851851851537,-0.010669770168141142
11.755555555555242,-0.01072018649518859
11.759259259258945,-0.010796357362908378
11.762962962962648,-0.010883784652215922
11.766666666666351,-0.010967085848242526
11.770370370370054,-0.011033857643471971
11.774074074073758,-0.01107752192060482
11.77777777777746,-0.01109833560813218
11.781481481481164,-0.011102329418023332
11.785185185184867,-0.011098593154004946
11.78888888888857,-0.011095834943279013
11.792592592592273,-0.011099343994044494
11.796296296295976,-0.011109319173591745
11.79999999999968,-0.011121049190292094
11.803703703703382,-0.011126806471314211
11.807407407407085,-0.011118754818624649
11.811111111110788,-0.01109185602168126
11.814814814814492,-0.011045792840163967
11.818518518518195,-0.010985287075680429
11.822222222221898,-0.0109187531125262
11.8259259259256,-0.010855794836571071
11.829629629629304,-0.010804433798399814
11.833333333333007,-0.010769022360956143
11.83703703703671,-0.01074953025655021
11.840740740740413,-0.010742393475371554
11.844444444444116,-0.010742557385335217
11.84814814814782,-0.010745926226485882
11.851851851851524,-0.01075129416877157
11.855555555555227,-0.010761025264436808
11.85925925925893,-0.010780202421624332
11.862962962962634,-0.010814519976697442
11.866666666666337,-0.010867656368992234
11.87037037037004,-0.010939070804287965
11.874074074073743,-0.01102304681925515
11.877777777777446,-0.011109396162837739
11.88148148148115,-0.011185678023515892
11.885185185184852,-0.011240272532074425
11.888888888888555,-0.011265350475239315
11.892592592592258,-0.011258804938350886
11.896296296295962,-0.01122454695825638
11.899999999999665,-0.01117110135436507
11.903703703703368,-0.011108989080481687
11.90740740740707,-0.0110477629263566
11.911111111110774,-0.010993647968766925
11.914814814814477,-0.010948502920324017
11.91851851851818,-0.010910349082677743
11.922222222221883,-0.010875174555582219
11.925925925925586,-0.010839298625317352
11.92962962962929,-0.010801417716242974
11.933333333332993,-0.010763600792366072
11.937037037036696,-0.010730900952865288
11.940740740740399,-0.010709756319876619
11.944444444444102,-0.01070578673450219
11.948148148147807,-0.01072180086552206
11.95185185185151,-0.010756740089858514
11.955555555555213,-0.010805935754788651
11.959259259258916,-0.010862572933304332
11.962962962962619,-0.010919811581490788
11.966666666666322,-0.010972775178366307
11.970370370370025,-0.011019665609441879
11.974074074073728,-0.011061585806722304
11.977777777777431,-0.011101134371735542
11.981481481481135,-0.011140306141576805
11.985185185184838,-0.011178518540570706
11.98888888888854,-0.011211577479597529
11.992592592592244,-0.011232092322660455
11.996296296295947,-0.011231346496452155
11.99999999999965,-0.01120210054364624
12.003703703703353,-0.011141433156532786
12.007407407407056,-0.011052647475381113
12.01111111111076,-0.010945520956860182
12.014814814814462,-0.010834681488511338
12.018518518518166,-0.010736486583452928
12.022222222221869,-0.01066527003523546
12.025925925925572,-0.01063003847395628
12.029629629629275,-0.010632574720426306
12.033333333332978,-0.010667475497851495
12.037037037036681,-0.01072405823305045
12.040740740740384,-0.010789508753857481
12.044444444444089,-0.010852290069094708
12.048148148147792,-0.010904801016709062
12.051851851851495,-0.010944563444643965
12.055555555555198,-0.010973722520676119
12.059259259258901,-0.010997192778273096
12.062962962962605,-0.011020190102809427
12.066666666666308,-0.011046028011304238
12.07037037037001,-0.011074892135595664
12.074074074073714,-0.011103911132763038
12.077777777777417,-0.011128363523052624
12.08148148148112,-0.011143469573233915
12.085185185184823,-0.011146049246248464
12.088888888888526,-0.011135431704432194
12.09259259259223,-0.011113329663300885
12.096296296295932,-0.011082814071850099
12.099999999999635,-0.011046880338242141
12.103703703703339,-0.011007252798146244
12.107407407407042,-0.010963971137231677
12.111111111110745,-0.010915979604037349
12.114814814814448,-0.010862518534248494
12.118518518518151,-0.010804758264370124
12.122222222221854,-0.010746958654196538
12.125925925925557,-0.010696552237364203
12.12962962962926,-0.01066290601289681
12.133333333332963,-0.010654996236154434
12.137037037036666,-0.01067866284151053
12.140740740740371,-0.01073433574060455
12.144444444444074,-0.010816051704048486
12.148148148147778,-0.010912217337668319
12.15185185185148,-0.011008032067570438
12.155555555555184,-0.011088942281858952
12.159259259258887,-0.011144137506730156
12.16296296296259,-0.011169048842711993
12.166666666666293,-0.011166094725385312
12.170370370369996,-0.011143453244241097
12.1740740740737,-0.011112252819067494
12.177777777777402,-0.011083064671147195
12.181481481481105,-0.011062790072945495
12.185185185184809,-0.01105289397612235
12.188888888888512,-0.011049491133907989
12.192592592592215,-0.011045188274474396
12.196296296295918,-0.011032024353843229
12.199999999999621,-0.01100451346405968
12.203703703703324,-0.010961788751746923
12.207407407407027,-0.010908166968484368
12.21111111111073,-0.010851989830459383
12.214814814814433,-0.010803168378184666
12.218518518518136,-0.01077027030547326
12.22222222222184,-0.010758113872722982
12.225925925925543,-0.010766631440120793
12.229629629629246,-0.010791316283476854
12.233333333332949,-0.01082502572549442
12.237037037036654,-0.010860466607244459
12.240740740740357,-0.01089248482680696
